gene,pval
Porites_compressa_HIv1___RNAseq.g16355.t1,0.498336426978373
Porites_compressa_HIv1___RNAseq.g16356.t1,-2.76445017916237
Porites_compressa_HIv1___RNAseq.g16357.t1,0.551873070017642
Porites_compressa_HIv1___RNAseq.g16358.t1,-0.012435429840897
Porites_compressa_HIv1___RNAseq.g16361.t1,0.275275490981346
Porites_compressa_HIv1___RNAseq.g16364.t1,3.91835302778628
Porites_compressa_HIv1___RNAseq.g16366.t1,0.467716551647027
Porites_compressa_HIv1___RNAseq.g16367.t1,0.246468749565345
Porites_compressa_HIv1___RNAseq.g16369.t1,0.0722390715041311
Porites_compressa_HIv1___RNAseq.g16370.t1,-0.0444604755498843
Porites_compressa_HIv1___RNAseq.g16374.t1,-0.343158165894099
Porites_compressa_HIv1___RNAseq.g16376.t1,1.23476242604887
Porites_compressa_HIv1___RNAseq.g16377.t1,-0.116909397391209
Porites_compressa_HIv1___RNAseq.g16378.t1,0.143182862997702
Porites_compressa_HIv1___RNAseq.g16379.t1,1.20859840824816
Porites_compressa_HIv1___RNAseq.g16382.t1,-0.239990527293955
Porites_compressa_HIv1___RNAseq.g16384.t1,0.412337299924215
Porites_compressa_HIv1___RNAseq.g16385.t1,0.492847814251753
Porites_compressa_HIv1___RNAseq.g16387.t1,0.340919889923549
Porites_compressa_HIv1___RNAseq.g16388.t1,-0.0846113313329198
Porites_compressa_HIv1___RNAseq.g16390.t1,1.51673222091739
Porites_compressa_HIv1___RNAseq.g16391.t1,-0.0235481964855568
Porites_compressa_HIv1___RNAseq.g16393.t1,0.815123673031114
Porites_compressa_HIv1___RNAseq.g16394.t1,-1.14301810109355
Porites_compressa_HIv1___RNAseq.g16395.t1,1.20831431374599
Porites_compressa_HIv1___RNAseq.g16396.t1,-0.959190479195891
Porites_compressa_HIv1___RNAseq.g16398.t1,0.157767139799099
Porites_compressa_HIv1___RNAseq.g16399.t1,1.46177084397721
Porites_compressa_HIv1___RNAseq.g16400.t1,0.547307058979414
Porites_compressa_HIv1___RNAseq.g16401.t1,-0.259319674260485
Porites_compressa_HIv1___RNAseq.g16405.t1,2.09778215045679
Porites_compressa_HIv1___RNAseq.g16407.t1,-0.444526933174794
Porites_compressa_HIv1___RNAseq.g16408.t1,-0.798611417081008
Porites_compressa_HIv1___RNAseq.g16410.t1,-0.0368722295041849
Porites_compressa_HIv1___RNAseq.g16412.t1,-0.740602148801573
Porites_compressa_HIv1___RNAseq.g16413.t1,-1.22623189852535
Porites_compressa_HIv1___RNAseq.g16414.t1,-0.432883491692989
Porites_compressa_HIv1___RNAseq.g16415.t1,-1.2586818572219
Porites_compressa_HIv1___RNAseq.g16416.t1,-0.0112192051261566
Porites_compressa_HIv1___RNAseq.g16418.t1,1.23273187102057
Porites_compressa_HIv1___RNAseq.g16419.t1,-0.0149252166383102
Porites_compressa_HIv1___RNAseq.g1642.t1a,0.0691866676246063
Porites_compressa_HIv1___RNAseq.g16420.t1,0.870911897598925
Porites_compressa_HIv1___RNAseq.g16421.t1,0.712544575288657
Porites_compressa_HIv1___RNAseq.g16422.t1,1.23845291808158
Porites_compressa_HIv1___RNAseq.g16424.t1,0.556347746940478
Porites_compressa_HIv1___RNAseq.g16425.t1,1.02019952655826
Porites_compressa_HIv1___RNAseq.g16426.t1,-0.180802035728778
Porites_compressa_HIv1___RNAseq.g16428.t1,0.167172186787292
Porites_compressa_HIv1___RNAseq.g16429.t1,0.369188383758983
Porites_compressa_HIv1___RNAseq.g1643.t1,0.333782749165604
Porites_compressa_HIv1___RNAseq.g16430.t1,0.0287175073913932
Porites_compressa_HIv1___RNAseq.g16432.t1,1.19925857748801
Porites_compressa_HIv1___RNAseq.g16433.t1,0.623172473251511
Porites_compressa_HIv1___RNAseq.g16435.t1,0.697664122938881
Porites_compressa_HIv1___RNAseq.g16436.t1,1.46395047625341
Porites_compressa_HIv1___RNAseq.g16438.t1,0.339875548447603
Porites_compressa_HIv1___RNAseq.g16439.t1,0.970181741716478
Porites_compressa_HIv1___RNAseq.g16440.t1,-1.73295207350957
Porites_compressa_HIv1___RNAseq.g16441.t1,-0.260453628704227
Porites_compressa_HIv1___RNAseq.g16443.t1,2.16086679801787
Porites_compressa_HIv1___RNAseq.g16444.t1,0.288738091618931
Porites_compressa_HIv1___RNAseq.g16445.t1,-0.48001842386684
Porites_compressa_HIv1___RNAseq.g16446.t1,-0.650472500814535
Porites_compressa_HIv1___RNAseq.g16449.t1,1.52428200024835
Porites_compressa_HIv1___RNAseq.g16450.t1,2.60166989942883
Porites_compressa_HIv1___RNAseq.g16451.t1,-1.07127475652419
Porites_compressa_HIv1___RNAseq.g16459.t1,1.02314784496377
Porites_compressa_HIv1___RNAseq.g16460.t1,2.44951972956253
Porites_compressa_HIv1___RNAseq.g16465.t1,-0.990688157666044
Porites_compressa_HIv1___RNAseq.g16466.t1,1.51551096902034
Porites_compressa_HIv1___RNAseq.g16470.t1,0.0133629980491012
Porites_compressa_HIv1___RNAseq.g16471.t1,1.37615600674779
Porites_compressa_HIv1___RNAseq.g16473.t1a,1.16908992185398
Porites_compressa_HIv1___RNAseq.g16473.t1b,-0.418135398671652
Porites_compressa_HIv1___RNAseq.g16476.t1,-0.151609358968348
Porites_compressa_HIv1___RNAseq.g16477.t1,0.298152919967099
Porites_compressa_HIv1___RNAseq.g16478.t1,0.56750038259365
Porites_compressa_HIv1___RNAseq.g16483.t1,-0.403422484650975
Porites_compressa_HIv1___RNAseq.g16490.t1,-0.493689677476211
Porites_compressa_HIv1___RNAseq.g16492.t1,2.00997096698497
Porites_compressa_HIv1___RNAseq.g16495.t1,1.31609739631277
Porites_compressa_HIv1___RNAseq.g16496.t1,-0.355172062229846
Porites_compressa_HIv1___RNAseq.g16497.t1,0.740738146080081
Porites_compressa_HIv1___RNAseq.g1650.t1,1.59667705188358
Porites_compressa_HIv1___RNAseq.g16502.t1,-0.401316859615915
Porites_compressa_HIv1___RNAseq.g16503.t1,0.00557057748795669
Porites_compressa_HIv1___RNAseq.g16504.t1,-1.03599309731239
Porites_compressa_HIv1___RNAseq.g16506.t1,-0.682749664148967
Porites_compressa_HIv1___RNAseq.g16511.t1,0.659157825321749
Porites_compressa_HIv1___RNAseq.g16512.t1,-1.1654693582187
Porites_compressa_HIv1___RNAseq.g16513.t1,1.10747696721942
Porites_compressa_HIv1___RNAseq.g16514.t1,-0.404873834482112
Porites_compressa_HIv1___RNAseq.g16515.t1,0.622751379073899
Porites_compressa_HIv1___RNAseq.g1652.t1,1.55410106959997
Porites_compressa_HIv1___RNAseq.g16522.t1,-0.698510716398019
Porites_compressa_HIv1___RNAseq.g16523.t1,0.825463345657906
Porites_compressa_HIv1___RNAseq.g16524.t1,0.721568085980705
Porites_compressa_HIv1___RNAseq.g16527.t1,-0.168143067012286
Porites_compressa_HIv1___RNAseq.g16528.t1,1.25980769328047
Porites_compressa_HIv1___RNAseq.g16529.t1,1.68971145752057
Porites_compressa_HIv1___RNAseq.g16532.t1,0.376203489962471
Porites_compressa_HIv1___RNAseq.g16534.t2,-0.928513863160775
Porites_compressa_HIv1___RNAseq.g16536.t1,-0.283821055317592
Porites_compressa_HIv1___RNAseq.g16538.t1,0.91171069458603
Porites_compressa_HIv1___RNAseq.g1654.t1,-0.0774440822772891
Porites_compressa_HIv1___RNAseq.g16540.t1,-0.333013955574264
Porites_compressa_HIv1___RNAseq.g16541.t1,-0.0416490563371577
Porites_compressa_HIv1___RNAseq.g16545.t1,0.121267622592694
Porites_compressa_HIv1___RNAseq.g16546.t1,0.476522995777
Porites_compressa_HIv1___RNAseq.g16547.t1,-0.631444789243248
Porites_compressa_HIv1___RNAseq.g16550.t1,0.565422318407497
Porites_compressa_HIv1___RNAseq.g16551.t1,0.760665350553448
Porites_compressa_HIv1___RNAseq.g16552.t1,0.982278089996102
Porites_compressa_HIv1___RNAseq.g16553.t1,0.0366223524494744
Porites_compressa_HIv1___RNAseq.g16554.t1,1.25039967972644
Porites_compressa_HIv1___RNAseq.g16555.t1,0.305042870862953
Porites_compressa_HIv1___RNAseq.g16556.t1,-3.73988743966285
Porites_compressa_HIv1___RNAseq.g16557.t1,0.044054481237103
Porites_compressa_HIv1___RNAseq.g16560.t1,0.212077367100158
Porites_compressa_HIv1___RNAseq.g16564.t1,0.960590654037991
Porites_compressa_HIv1___RNAseq.g16566.t1,-0.858330474909973
Porites_compressa_HIv1___RNAseq.g16567.t1,0.195989385816848
Porites_compressa_HIv1___RNAseq.g16568.t1,-0.19266834980208
Porites_compressa_HIv1___RNAseq.g16569.t1,1.19629535858048
Porites_compressa_HIv1___RNAseq.g16570.t1,-0.485484024675909
Porites_compressa_HIv1___RNAseq.g16584.t1,-1.04646278247546
Porites_compressa_HIv1___RNAseq.g16585.t1,0.725867279977013
Porites_compressa_HIv1___RNAseq.g16586.t1,1.52498882157063
Porites_compressa_HIv1___RNAseq.g16587.t1,0.388904651130058
Porites_compressa_HIv1___RNAseq.g16588.t1,0.156997012892309
Porites_compressa_HIv1___RNAseq.g16591.t1,1.48413877456544
Porites_compressa_HIv1___RNAseq.g16593.t1,-2.52838860596874
Porites_compressa_HIv1___RNAseq.g16594.t1,-1.43482702268079
Porites_compressa_HIv1___RNAseq.g16595.t1,-0.723134258529806
Porites_compressa_HIv1___RNAseq.g16596.t1,-0.404241406700075
Porites_compressa_HIv1___RNAseq.g16597.t1,0.896134201029122
Porites_compressa_HIv1___RNAseq.g16598.t1,1.41683920495996
Porites_compressa_HIv1___RNAseq.g16599.t1,0.118623370596526
Porites_compressa_HIv1___RNAseq.g16600.t1,0.159542839685463
Porites_compressa_HIv1___RNAseq.g16601.t1,-1.19344514464346
Porites_compressa_HIv1___RNAseq.g16602.t1,-0.33452823589792
Porites_compressa_HIv1___RNAseq.g16609.t1,-1.28637989139733
Porites_compressa_HIv1___RNAseq.g16611.t1,1.44378940253596
Porites_compressa_HIv1___RNAseq.g16612.t1,0.151785312765705
Porites_compressa_HIv1___RNAseq.g16613.t1,-0.434930432729624
Porites_compressa_HIv1___RNAseq.g16616.t1,0.733413288080514
Porites_compressa_HIv1___RNAseq.g1662.t1,-1.06438653863199
Porites_compressa_HIv1___RNAseq.g16628.t1a,-0.00350740864429589
Porites_compressa_HIv1___RNAseq.g16628.t1b,-0.672914465728821
Porites_compressa_HIv1___RNAseq.g16631.t2,1.82195289190358
Porites_compressa_HIv1___RNAseq.g16639.t1,-0.244061810080272
Porites_compressa_HIv1___RNAseq.g16640.t1,-0.682472449627385
Porites_compressa_HIv1___RNAseq.g16642.t1,-0.719560083794868
Porites_compressa_HIv1___RNAseq.g16643.t1,-1.08763717388669
Porites_compressa_HIv1___RNAseq.g16644.t1,-1.00969615711972
Porites_compressa_HIv1___RNAseq.g16645.t1,0.0493383811656051
Porites_compressa_HIv1___RNAseq.g16647.t5,0.249583651281571
Porites_compressa_HIv1___RNAseq.g16648.t1,-0.0604874003514963
Porites_compressa_HIv1___RNAseq.g16651.t1,-0.588123172217271
Porites_compressa_HIv1___RNAseq.g16653.t1,-0.207974627494256
Porites_compressa_HIv1___RNAseq.g16654.t1,-1.68509012672113
Porites_compressa_HIv1___RNAseq.g16656.t1,0.320448663106914
Porites_compressa_HIv1___RNAseq.g16657.t1,0.202653864496246
Porites_compressa_HIv1___RNAseq.g16659.t3,2.21770680875562
Porites_compressa_HIv1___RNAseq.g1667.t1,-0.809724168758176
Porites_compressa_HIv1___RNAseq.g16670.t1,-1.9452160688663
Porites_compressa_HIv1___RNAseq.g16673.t1,0.0656901326990523
Porites_compressa_HIv1___RNAseq.g16674.t1,0.356429356001494
Porites_compressa_HIv1___RNAseq.g16675.t1,1.46306905134874
Porites_compressa_HIv1___RNAseq.g16676.t1,1.45157067939877
Porites_compressa_HIv1___RNAseq.g16677.t1,0.192128738649115
Porites_compressa_HIv1___RNAseq.g16678.t1,0.726444172686655
Porites_compressa_HIv1___RNAseq.g16679.t1,0.178950427851808
Porites_compressa_HIv1___RNAseq.g1668.t1,-0.452789536663097
Porites_compressa_HIv1___RNAseq.g16680.t1,-0.0683210410488804
Porites_compressa_HIv1___RNAseq.g16682.t1,-0.272060910274605
Porites_compressa_HIv1___RNAseq.g16685.t1,1.68985077156008
Porites_compressa_HIv1___RNAseq.g16688.t1,0.261865914997876
Porites_compressa_HIv1___RNAseq.g16692.t1,2.30110278362284
Porites_compressa_HIv1___RNAseq.g16694.t1,0.328581293042183
Porites_compressa_HIv1___RNAseq.g16696.t1,0.296474312770116
Porites_compressa_HIv1___RNAseq.g16697.t1,0.0127875473414923
Porites_compressa_HIv1___RNAseq.g16698.t1,-1.06620726759504
Porites_compressa_HIv1___RNAseq.g16699.t1,-0.398943776948176
Porites_compressa_HIv1___RNAseq.g1670.t1,-0.644708219717573
Porites_compressa_HIv1___RNAseq.g16700.t1,0.630624412854393
Porites_compressa_HIv1___RNAseq.g16702.t1,0.787590438544079
Porites_compressa_HIv1___RNAseq.g16703.t1,1.08568034749496
Porites_compressa_HIv1___RNAseq.g16704.t2,0.46066181478137
Porites_compressa_HIv1___RNAseq.g16705.t1,2.1816792208324
Porites_compressa_HIv1___RNAseq.g16706.t1,1.07497843681525
Porites_compressa_HIv1___RNAseq.g16707.t1,1.22378733332898
Porites_compressa_HIv1___RNAseq.g16708.t1,0.241670037714621
Porites_compressa_HIv1___RNAseq.g16709.t1,0.877051027631242
Porites_compressa_HIv1___RNAseq.g1671.t1,-2.10090999778629
Porites_compressa_HIv1___RNAseq.g16728.t1,2.45995075400748
Porites_compressa_HIv1___RNAseq.g16730.t1,-0.107530759248603
Porites_compressa_HIv1___RNAseq.g16731.t1,0.830010432987629
Porites_compressa_HIv1___RNAseq.g16732.t1,0.0225203264938207
Porites_compressa_HIv1___RNAseq.g16733.t1,-0.012587298683184
Porites_compressa_HIv1___RNAseq.g16734.t1,1.44541595618658
Porites_compressa_HIv1___RNAseq.g16736.t1,-1.89786182713914
Porites_compressa_HIv1___RNAseq.g16737.t1,-3.94184715258465
Porites_compressa_HIv1___RNAseq.g16740.t1,-0.433271417844103
Porites_compressa_HIv1___RNAseq.g16741.t1,-0.459666144679785
Porites_compressa_HIv1___RNAseq.g16742.t1,-0.807319625008426
Porites_compressa_HIv1___RNAseq.g16743.t1,-0.0426511307895034
Porites_compressa_HIv1___RNAseq.g16744.t1,3.31216782524439
Porites_compressa_HIv1___RNAseq.g1676.t1,-0.586305812148004
Porites_compressa_HIv1___RNAseq.g16760.t1,3.46541994045978
Porites_compressa_HIv1___RNAseq.g1677.t1,0.425601587566363
Porites_compressa_HIv1___RNAseq.g16770.t1,0.413373985092679
Porites_compressa_HIv1___RNAseq.g16779.t1,0.262722194869976
Porites_compressa_HIv1___RNAseq.g1678.t1,2.18948316297539
Porites_compressa_HIv1___RNAseq.g16780.t1a,-0.111819717794385
Porites_compressa_HIv1___RNAseq.g16780.t1c,2.2205440638654
Porites_compressa_HIv1___RNAseq.g16780.t1d,0.437429200386731
Porites_compressa_HIv1___RNAseq.g16781.t1,-4.03593490150064
Porites_compressa_HIv1___RNAseq.g16782.t1,-2.99878293784603
Porites_compressa_HIv1___RNAseq.g16785.t1,-5.2083037350047
Porites_compressa_HIv1___RNAseq.g16787.t1,-4.52458878412468
Porites_compressa_HIv1___RNAseq.g16788.t1,-1.14621679876851
Porites_compressa_HIv1___RNAseq.g16789.t1,0.239026592655559
Porites_compressa_HIv1___RNAseq.g1679.t1,3.09751401579066
Porites_compressa_HIv1___RNAseq.g16790.t1,-4.02641661406228
Porites_compressa_HIv1___RNAseq.g16791.t1,0.791029665413277
Porites_compressa_HIv1___RNAseq.g16792.t1,-1.15362632746433
Porites_compressa_HIv1___RNAseq.g16794.t1,0.465741881304688
Porites_compressa_HIv1___RNAseq.g16795.t1,0.269023750896066
Porites_compressa_HIv1___RNAseq.g16796.t1,-0.754587239777252
Porites_compressa_HIv1___RNAseq.g168.t1,-0.921688467081292
Porites_compressa_HIv1___RNAseq.g16800.t1,0.597602339569825
Porites_compressa_HIv1___RNAseq.g16801.t1,-0.51860715338477
Porites_compressa_HIv1___RNAseq.g16804.t1,0.746960429331097
Porites_compressa_HIv1___RNAseq.g16805.t1,-0.351308907153286
Porites_compressa_HIv1___RNAseq.g16806.t1,0.114478985011655
Porites_compressa_HIv1___RNAseq.g16807.t1,0.202027928454206
Porites_compressa_HIv1___RNAseq.g16808.t1,-0.725293478177254
Porites_compressa_HIv1___RNAseq.g16809.t1,0.745086191114018
Porites_compressa_HIv1___RNAseq.g1681.t1,-0.633280524852744
Porites_compressa_HIv1___RNAseq.g16810.t1,-0.171054478353836
Porites_compressa_HIv1___RNAseq.g16811.t1,-0.855864110441785
Porites_compressa_HIv1___RNAseq.g16812.t1,-2.2099559146217
Porites_compressa_HIv1___RNAseq.g16813.t1,0.719985122431945
Porites_compressa_HIv1___RNAseq.g16815.t2,1.40418197621243
Porites_compressa_HIv1___RNAseq.g16816.t1,0.772123875627668
Porites_compressa_HIv1___RNAseq.g16818.t1,0.430118433916267
Porites_compressa_HIv1___RNAseq.g1682.t1,-0.389230002146558
Porites_compressa_HIv1___RNAseq.g16820.t1,0.0132570818815211
Porites_compressa_HIv1___RNAseq.g16821.t1,-0.976958472867916
Porites_compressa_HIv1___RNAseq.g16823.t1,0.119967275566956
Porites_compressa_HIv1___RNAseq.g16825.t1,-0.44191709015018
Porites_compressa_HIv1___RNAseq.g16826.t1,1.32838924516492
Porites_compressa_HIv1___RNAseq.g16828.t1,2.92347790295626
Porites_compressa_HIv1___RNAseq.g16829.t1,0.289981536186649
Porites_compressa_HIv1___RNAseq.g1683.t1,-0.028853946487799
Porites_compressa_HIv1___RNAseq.g16830.t1,-1.53184679892449
Porites_compressa_HIv1___RNAseq.g16833.t1,-2.96834191784756
Porites_compressa_HIv1___RNAseq.g16836.t1,-1.49968023595387
Porites_compressa_HIv1___RNAseq.g16837.t1,-0.0976615944917794
Porites_compressa_HIv1___RNAseq.g1684.t1,-0.310240051438178
Porites_compressa_HIv1___RNAseq.g16841.t1,0.555552696020203
Porites_compressa_HIv1___RNAseq.g16842.t1,0.843464592528999
Porites_compressa_HIv1___RNAseq.g16843.t1a,-0.914227277902278
Porites_compressa_HIv1___RNAseq.g16843.t1b,0.208639185654861
Porites_compressa_HIv1___RNAseq.g16846.t1,0.0183878879738868
Porites_compressa_HIv1___RNAseq.g16848.t1,-0.680742148774464
Porites_compressa_HIv1___RNAseq.g16849.t1,-0.783996924952637
Porites_compressa_HIv1___RNAseq.g1685.t1,-2.72644748736434
Porites_compressa_HIv1___RNAseq.g16850.t1,0.896537404212658
Porites_compressa_HIv1___RNAseq.g16851.t1,-0.413351647735196
Porites_compressa_HIv1___RNAseq.g16852.t1,0.332610589940654
Porites_compressa_HIv1___RNAseq.g16853.t1,0.490751827210432
Porites_compressa_HIv1___RNAseq.g16855.t1,1.01579541031596
Porites_compressa_HIv1___RNAseq.g16857.t1,-0.862209883998742
Porites_compressa_HIv1___RNAseq.g16858.t1,0.503872050870032
Porites_compressa_HIv1___RNAseq.g16859.t2,-0.0100464151762783
Porites_compressa_HIv1___RNAseq.g1686.t1,-0.618846652873226
Porites_compressa_HIv1___RNAseq.g16861.t1,0.123978389246048
Porites_compressa_HIv1___RNAseq.g16863.t1c,2.07195583194853
Porites_compressa_HIv1___RNAseq.g16868.t1,-0.0145760501632961
Porites_compressa_HIv1___RNAseq.g1687.t1,-0.44289194732649
Porites_compressa_HIv1___RNAseq.g16870.t1,0.182071904869566
Porites_compressa_HIv1___RNAseq.g16871.t1,-0.0518688063540163
Porites_compressa_HIv1___RNAseq.g16872.t1,-0.488646274305061
Porites_compressa_HIv1___RNAseq.g1688.t1,-1.09737345290712
Porites_compressa_HIv1___RNAseq.g16881.t1,-0.430136083046203
Porites_compressa_HIv1___RNAseq.g16884.t1,-0.625353721402721
Porites_compressa_HIv1___RNAseq.g16885.t1,-0.578176983653613
Porites_compressa_HIv1___RNAseq.g16886.t1,-0.0657298463197167
Porites_compressa_HIv1___RNAseq.g16887.t1,-0.725931469559611
Porites_compressa_HIv1___RNAseq.g16888.t1,-0.325847042620942
Porites_compressa_HIv1___RNAseq.g16889.t1,0.241634578677957
Porites_compressa_HIv1___RNAseq.g16890.t1,0.318956085850515
Porites_compressa_HIv1___RNAseq.g16891.t1,0.889342560886006
Porites_compressa_HIv1___RNAseq.g16894.t1,0.363326162349796
Porites_compressa_HIv1___RNAseq.g16895.t1,-0.391564644749694
Porites_compressa_HIv1___RNAseq.g16896.t1,-0.604642177135697
Porites_compressa_HIv1___RNAseq.g16897.t1,-1.09602444027515
Porites_compressa_HIv1___RNAseq.g16898.t1,0.0572720424640939
Porites_compressa_HIv1___RNAseq.g16899.t1,0.937625748874047
Porites_compressa_HIv1___RNAseq.g169.t1,5.73460581861464
Porites_compressa_HIv1___RNAseq.g1690.t1,-1.54470568797264
Porites_compressa_HIv1___RNAseq.g16902.t1,-0.70711803214716
Porites_compressa_HIv1___RNAseq.g16904.t1,1.98733440153795
Porites_compressa_HIv1___RNAseq.g16905.t1,-1.52388641443863
Porites_compressa_HIv1___RNAseq.g16906.t1,0.542634965995844
Porites_compressa_HIv1___RNAseq.g16907.t1,-0.204728500116371
Porites_compressa_HIv1___RNAseq.g16908.t1,0.15128588653132
Porites_compressa_HIv1___RNAseq.g1691.t2,-0.902518800585075
Porites_compressa_HIv1___RNAseq.g16914.t1,0.121733840266729
Porites_compressa_HIv1___RNAseq.g16915.t1,-0.368952604923596
Porites_compressa_HIv1___RNAseq.g16917.t1,-1.61925774394128
Porites_compressa_HIv1___RNAseq.g16918.t1,-1.10339862232511
Porites_compressa_HIv1___RNAseq.g16919.t1,-0.66401347968384
Porites_compressa_HIv1___RNAseq.g16921.t1,-0.0474118293902302
Porites_compressa_HIv1___RNAseq.g16923.t1,0.717817324989135
Porites_compressa_HIv1___RNAseq.g16928.t1,0.396239287286115
Porites_compressa_HIv1___RNAseq.g16929.t1,-0.543203954972149
Porites_compressa_HIv1___RNAseq.g16934.t1,0.121563361487495
Porites_compressa_HIv1___RNAseq.g16935.t1,-0.279672987428329
Porites_compressa_HIv1___RNAseq.g16936.t1,-2.33309795131514
Porites_compressa_HIv1___RNAseq.g16940.t1,-4.22885948096266
Porites_compressa_HIv1___RNAseq.g16941.t2,-3.30163710423922
Porites_compressa_HIv1___RNAseq.g16943.t1,1.47375337177757
Porites_compressa_HIv1___RNAseq.g16945.t1,-0.0714336462304085
Porites_compressa_HIv1___RNAseq.g16946.t1,-1.21573019844131
Porites_compressa_HIv1___RNAseq.g16947.t1,-0.113859127857713
Porites_compressa_HIv1___RNAseq.g16948.t1,-0.0761772840287012
Porites_compressa_HIv1___RNAseq.g16949.t1,-0.183987630033284
Porites_compressa_HIv1___RNAseq.g1695.t1,0.425500163583151
Porites_compressa_HIv1___RNAseq.g16950.t1,-2.34689710337495
Porites_compressa_HIv1___RNAseq.g16951.t1,-0.64480686426101
Porites_compressa_HIv1___RNAseq.g16954.t1,-2.68261255066824
Porites_compressa_HIv1___RNAseq.g16955.t1,-0.914995134837724
Porites_compressa_HIv1___RNAseq.g16956.t1,0.49920889035034
Porites_compressa_HIv1___RNAseq.g16957.t1,-2.41087772548463
Porites_compressa_HIv1___RNAseq.g16959.t1,-2.02651961855216
Porites_compressa_HIv1___RNAseq.g1696.t1,1.8170865586136
Porites_compressa_HIv1___RNAseq.g16962.t1,1.5041468958828
Porites_compressa_HIv1___RNAseq.g16967.t1,-0.257182747833885
Porites_compressa_HIv1___RNAseq.g16968.t1,-0.491889088736609
Porites_compressa_HIv1___RNAseq.g16969.t1,0.697923991355371
Porites_compressa_HIv1___RNAseq.g16970.t2,0.689402119258624
Porites_compressa_HIv1___RNAseq.g16971.t1,-0.61363107196403
Porites_compressa_HIv1___RNAseq.g16978.t1,0.340674775637887
Porites_compressa_HIv1___RNAseq.g16980.t1,0.714010780434856
Porites_compressa_HIv1___RNAseq.g16988.t1,1.0115370855021
Porites_compressa_HIv1___RNAseq.g16989.t1,-4.82327461927501
Porites_compressa_HIv1___RNAseq.g16993.t1,0.982103437260571
Porites_compressa_HIv1___RNAseq.g16994.t1,0.835998830726871
Porites_compressa_HIv1___RNAseq.g16996.t1,1.6684526096201
Porites_compressa_HIv1___RNAseq.g16998.t1,-0.08304429622658
Porites_compressa_HIv1___RNAseq.g16999.t1,-0.419318178710568
Porites_compressa_HIv1___RNAseq.g170.t1,0.980779492031736
Porites_compressa_HIv1___RNAseq.g17001.t1,-0.219388910891973
Porites_compressa_HIv1___RNAseq.g17002.t1,-0.200835725849865
Porites_compressa_HIv1___RNAseq.g17004.t1,0.572388322872553
Porites_compressa_HIv1___RNAseq.g17005.t1,-0.142293859223277
Porites_compressa_HIv1___RNAseq.g17006.t1,1.23457626536784
Porites_compressa_HIv1___RNAseq.g17009.t1,2.21126823801677
Porites_compressa_HIv1___RNAseq.g17010.t1,-0.189273109395703
Porites_compressa_HIv1___RNAseq.g17012.t1,-0.453100391499462
Porites_compressa_HIv1___RNAseq.g17013.t2a,0.755252220909074
Porites_compressa_HIv1___RNAseq.g17013.t2b,-0.259013298399094
Porites_compressa_HIv1___RNAseq.g17014.t1a,1.27078797054748
Porites_compressa_HIv1___RNAseq.g17014.t1b,0.120777919293605
Porites_compressa_HIv1___RNAseq.g17016.t1,0.474089845013656
Porites_compressa_HIv1___RNAseq.g17017.t1,1.71848494582224
Porites_compressa_HIv1___RNAseq.g17018.t1,1.42633969601915
Porites_compressa_HIv1___RNAseq.g17019.t1,1.6028708483018
Porites_compressa_HIv1___RNAseq.g17020.t1,-0.511141903793406
Porites_compressa_HIv1___RNAseq.g17021.t1a,0.488336549667868
Porites_compressa_HIv1___RNAseq.g17021.t1b,-0.0244582781255526
Porites_compressa_HIv1___RNAseq.g17021.t1c,-0.353056221146446
Porites_compressa_HIv1___RNAseq.g17024.t2,-0.841439483170915
Porites_compressa_HIv1___RNAseq.g17025.t1,1.11424788599122
Porites_compressa_HIv1___RNAseq.g17026.t1,-2.040656835911
Porites_compressa_HIv1___RNAseq.g17027.t1,-4.4012045561704
Porites_compressa_HIv1___RNAseq.g17028.t1,0.0821520193060958
Porites_compressa_HIv1___RNAseq.g17031.t1,0.0408709731055531
Porites_compressa_HIv1___RNAseq.g17032.t1,-0.219238088025145
Porites_compressa_HIv1___RNAseq.g1704.t1,-1.70797612298605
Porites_compressa_HIv1___RNAseq.g17056.t1,5.71098839090963
Porites_compressa_HIv1___RNAseq.g1706.t1,-0.0111527760103574
Porites_compressa_HIv1___RNAseq.g17062.t1,-0.133683309728249
Porites_compressa_HIv1___RNAseq.g17068.t1,1.02566317561584
Porites_compressa_HIv1___RNAseq.g1707.t1,-0.306958860519644
Porites_compressa_HIv1___RNAseq.g17075.t1,2.78058345577171
Porites_compressa_HIv1___RNAseq.g17079.t1,4.6905590240416
Porites_compressa_HIv1___RNAseq.g1708.t1,1.16055381143153
Porites_compressa_HIv1___RNAseq.g17080.t1,5.06598667862836
Porites_compressa_HIv1___RNAseq.g1709.t1,-0.0361573084240726
Porites_compressa_HIv1___RNAseq.g17093.t1,-2.28896052680508
Porites_compressa_HIv1___RNAseq.g17094.t1,1.29932031216774
Porites_compressa_HIv1___RNAseq.g17095.t1,-0.310294434346473
Porites_compressa_HIv1___RNAseq.g17096.t1,1.56754924318494
Porites_compressa_HIv1___RNAseq.g17097.t1,-0.30907884797003
Porites_compressa_HIv1___RNAseq.g17098.t1,-1.74555706520521
Porites_compressa_HIv1___RNAseq.g17099.t1,1.19443258898453
Porites_compressa_HIv1___RNAseq.g17100.t1,-0.0780896276336376
Porites_compressa_HIv1___RNAseq.g17102.t1,-0.878413532677712
Porites_compressa_HIv1___RNAseq.g17103.t1,-0.632140278042195
